Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13,2019-08-18,2019-08-23,2019-08-28,2019-09-02,2019-09-07,2019-09-12,2019-09-17,2019-09-22,2019-09-27,2019-10-02,2019-10-07,2019-10-12,2019-10-17,2019-10-22,2019-10-27,2019-11-01,2019-11-06,2019-11-11,2019-11-16,2019-11-21,2019-11-26,2019-12-01,2019-12-06,2019-12-11,2019-12-16,2019-12-21,2019-12-26,2019-12-31
18.1632348054479,73.70896896888713,4,4,4,4,4,7,7,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.1632354402375,73.70906349417932,4,4,4,4,4,7,7,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,7,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.163236074980627,73.7091580194754,4,4,4,4,4,7,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,7,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.163236709677307,73.70925254477534,4,4,4,4,4,7,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,7,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,8,4
18.1632373443275,73.70934707007919,4,4,4,4,4,7,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.1632379789313,73.70944159538689,4,4,4,4,4,7,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.1631425390098,73.7086860572399,4,4,4,4,4,7,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.16314317393541,73.70878058247186,4,4,4,4,4,7,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.1631438088145,73.70887510770774,4,4,4,4,4,7,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,8,4
18.163144443647173,73.70896963294746,4,4,4,4,4,7,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,8,4
18.163145078433303,73.70906415819108,4,4,4,4,4,7,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,8,4
18.16314571317313,73.70915868343856,4,4,4,4,4,7,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,8,4
18.163146347866398,73.70925320868994,4,4,4,4,4,7,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.163146982513002,73.70934773394521,4,4,4,4,4,7,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,7,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.1631476171137,73.70944225920431,4,4,4,4,4,7,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,7,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.1630521772183,73.70868672144212,4,4,4,4,4,4,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,7,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.16305281214052,73.70878124662552,4,4,4,4,4,4,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.16305344701626,73.7088757718128,4,4,4,4,4,4,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.163054081845537,73.70897029700396,4,4,4,4,4,7,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.16305471662837,73.70906482219898,4,4,4,4,4,7,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.163055351364697,73.70915934739789,4,4,4,4,4,4,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,8,4
18.163055986054694,73.70925387260067,4,4,4,4,4,4,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.1630566206981,73.70934839780732,4,4,4,4,4,4,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.16305725529521,73.70944292301785,4,4,4,4,4,4,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.163057889845,73.70953744823223,4,4,4,4,4,4,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.162962450344697,73.7087819107753,4,4,4,4,4,7,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,8,4
18.1629630852171,73.70887643591401,4,4,4,4,4,7,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,7,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,8,4
18.162963720043003,73.70897096105655,4,4,4,4,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,8,9,9,9,9,9,9,9,4,9,8,9.0,9,8,9,9,9,9,9,9,9,9,9,4,4,7,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,8,4
18.162964354821998,73.709065486203,4,4,4,4,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,8,9,9,9,9,9,9,9,4,9,8,9.0,9,8,9,9,9,9,9,9,9,9,9,4,4,9,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,8,4
18.162964989555512,73.7091600113533,4,4,4,4,4,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,8,9,9,9,9,9,9,9,4,9,8,9.0,9,8,9,9,9,9,9,9,9,9,9,4,4,9,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.16296562424207,73.70925453650752,4,4,4,4,4,7,7,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,8,9,9,9,9,9,9,9,4,9,8,9.0,9,8,9,9,9,9,9,9,9,9,9,4,4,9,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.1629662588821,73.70934906166558,4,4,4,4,4,7,7,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,8,9,9,9,9,9,9,9,4,9,8,9.0,9,8,9,9,9,9,9,9,9,9,9,4,4,9,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.16296689347585,73.70944358682752,4,4,4,4,4,7,7,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,8,9,9,9,9,9,9,9,4,9,8,9.0,9,8,9,9,9,9,9,9,9,9,9,4,4,9,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.162967528023,73.70953811199334,4,4,4,4,4,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,8,9,9,9,9,9,9,9,4,9,8,9.0,9,8,9,9,9,9,9,9,9,9,9,4,4,9,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.16296816252383,73.70963263716303,4,4,4,4,4,7,7,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,8,9,9,9,9,9,9,9,4,9,8,9.0,9,8,9,9,9,9,9,9,9,9,9,4,4,9,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.162872088548127,73.7087825749212,4,4,4,4,4,7,7,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,8,9,9,9,9,9,9,9,4,9,8,9.0,9,8,9,9,9,9,9,9,9,9,9,4,4,9,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.16287272341712,73.7088771000113,4,4,4,4,4,7,7,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,8,9,9,9,9,9,9,9,4,9,8,9.0,9,8,9,9,9,9,9,9,9,9,9,4,4,9,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
