Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13,2019-08-18,2019-08-23,2019-08-28,2019-09-02,2019-09-07,2019-09-12,2019-09-17,2019-09-22,2019-09-27,2019-10-02,2019-10-07,2019-10-12,2019-10-17,2019-10-22,2019-10-27,2019-11-01,2019-11-06,2019-11-11,2019-11-16,2019-11-21,2019-11-26,2019-12-01,2019-12-06,2019-12-11,2019-12-16,2019-12-21,2019-12-26,2019-12-31
18.51287632159879,73.92934932580795,5,5,5,5,2,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,7,5,5,5,5,5,5,5,8,5,9,8,9,9,9,8,5,8,8,9,9,9,9,9,2,9,9,9,9,9,9,5,5,5,7,9,7,9,5,5,5,7,5,5,5,5,7,7,9,5
18.5128768578014,73.92944404888297,5,5,5,5,2,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,8,9,9,9,8,5,8,8,9,9,9,9,9,2,9,9,9,9,9,9,5,5,5,7,9,7,9,5,5,5,7,5,5,5,5,7,7,9,5
18.5128773939567,73.92953877196123,5,5,5,5,2,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,8,9,9,9,8,5,9,8,9,9,9,9,9,2,9,9,9,9,9,9,5,5,5,7,9,7,9,5,5,5,8,5,5,5,5,7,7,9,5
18.51287793006453,73.92963349504271,5,5,5,5,2,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,7,5,8,5,9,8,9,9,9,8,5,9,8,9,9,9,9,9,2,9,9,9,9,9,9,5,5,5,7,9,7,9,5,5,5,8,5,5,5,5,7,7,9,5
18.5128784661249,73.92972821812744,2,5,5,5,2,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,7,5,8,5,9,8,9,9,9,8,5,9,8,9,9,9,9,9,2,9,9,9,9,9,9,5,5,5,7,9,7,9,5,5,5,5,5,5,5,5,7,7,9,2
18.5128790021379,73.9298229412154,2,5,5,5,2,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,7,5,8,5,9,8,9,9,9,8,5,9,8,9,9,9,9,9,2,9,9,9,9,9,9,5,5,5,7,9,7,9,5,5,5,5,5,5,5,5,7,7,9,2
18.51287953810348,73.92991766430661,5,5,5,5,2,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,7,5,8,5,9,8,9,9,9,8,5,9,8,9,9,9,9,9,2,9,9,9,9,9,9,5,5,5,7,9,7,9,5,5,5,5,5,5,5,5,7,7,9,5
18.51288007402162,73.93001238740105,5,5,5,5,2,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,8,9,9,9,8,5,9,8,9,9,9,9,9,2,9,9,9,9,9,9,5,5,5,7,9,7,9,5,5,5,5,5,5,5,5,7,7,9,5
18.51288060989234,73.93010711049871,2,2,2,5,2,2,5,2,2,2,5,2,2,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,8,9,9,9,8,5,9,8,9,9,9,9,9,3,9,9,9,9,9,9,5,5,2,7,9,7,9,2,2,2,7,2,5,5,2,7,7,9,2
18.51288114571564,73.93020183359961,2,2,2,5,2,2,5,2,2,2,5,2,2,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,8,9,9,9,8,5,9,8,9,9,9,9,9,3,9,9,9,9,9,9,5,5,2,7,9,7,9,2,2,2,7,2,5,5,2,8,7,9,2
