Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13
18.56189687748887,73.71841324143786,0.3681711819529743,0.43694360753730144,0.46700446991519273,0.35982680524538363,0.3706626564936891,0.33577577641425643,0.33903213307774527,0.3592495442620923,0.34148665515238363,0.31399462879818657,0.3379793538120131,0.3833690671490633,0.336838703720535,0.3236199485418023,0.3119746305069787,0.3497212671286882,0.37060807195608886,0.42856963035498974,0.4707670884734433,0.5001084033938594,0.45794186940014214,0.33952709702805894,0.19951314059778458,0.24990330604414385,0.25923952727797506,0.4149829513964664,0.4114839762174043,0.3992694494720269,0.34440063737831966,0.4271769326672707,0.37606113338281516,0.4238281299526578,0.3270958256867295,0.2917429535402382,0.24500891956174153,0.21240394885659766,0.20111099532223287,0.32874257333891566,0.3546664066348888,0.31126905591168463,0.21099361518476242,0.06370349457984005,-0.049571510723677485,-0.00518951270215493,-0.016047758271063743
18.561897520957576,73.71850798432855,0.37324470529015924,0.4385950624274999,0.4678910370672291,0.35654174653735626,0.37296489531019794,0.3323151169133527,0.3560132978872177,0.31612144587442736,0.27575487484049827,0.16053316854845495,0.16598890515451203,0.2115800224435564,0.23914222028675902,0.28546628522310913,0.38676292757749414,0.4141289815206861,0.45186411203474947,0.4590440306387512,0.4455826396906646,0.46580867489267425,0.4264227062713989,0.2921573384747206,0.21234154776956715,0.2867597547186559,0.314064923449833,0.4750733266817438,0.45956903467091426,0.3759526993277021,0.33279305095689093,0.403966101938283,0.41507155801099466,0.4150250758489606,0.2926060622256425,0.16682784811348983,0.09247961654140992,0.07944927321101121,0.16432855607218183,0.2916169120696406,0.35374756646715216,0.302273700925027,0.19839095096550016,0.05895083394978493,-0.0478301958308961,-0.006837576414235144,-0.018147655491286392
18.5618981643787,73.71860272722313,0.38366022761001073,0.4340400836475496,0.4571869384820368,0.3405006200160802,0.38373059611412996,0.3412552032435813,0.3629964435568374,0.3200604384281086,0.2594386096354372,0.14865168107043478,0.17367792201373136,0.2182639653698799,0.2810612425355228,0.2734044586125166,0.28837383769833347,0.2684190780379605,0.3173409821921318,0.36079296173412845,0.43236753913100223,0.492088309832288,0.45216300343300153,0.34131633841068737,0.2379616483849872,0.27061576628721185,0.25780599236817353,0.42231920194592293,0.42080219743885844,0.3761925782103509,0.3359550467557626,0.4168429618757777,0.4315248174895637,0.42770758562994315,0.3083134971191907,0.1773329793678154,0.1150516370468015,0.07966414835100033,0.1449030407734641,0.264459667020068,0.32868681554606977,0.28738639840093677,0.20474245093058718,0.0646043898126433,-0.04732220904365456,-0.0052010207461238595,-0.015293876570937738
18.5618039447915,73.71803494482847,0.4067611004269983,0.45122032224925956,0.4704581998475756,0.3615888016366295,0.41211517057806474,0.35707644525724574,0.3681499010125295,0.32093178373282055,0.2492157839932802,0.14814985096856867,0.19574729448371686,0.2535895981397774,0.3179387358777548,0.31515848071674646,0.31531399887516925,0.2668461605552824,0.2883814476938021,0.3897372082460646,0.4942718797252212,0.574287967620816,0.5318211094745461,0.3705120379471243,0.2196549752393998,0.23953807140269404,0.20835482992799756,0.35769767890363763,0.3843528563387846,0.37863215302271713,0.38042823669042974,0.4491222142542235,0.4357840219043601,0.4015573192926857,0.2797538022821767,0.15795970543090776,0.10879694280457756,0.08265634472039934,0.14355308823941992,0.25682161535087733,0.3166907490557528,0.2745443152179577,0.19889583423984342,0.06459604029399892,-0.04486871392790433,-0.006361849847051819,-0.01532337391166395
18.56180458844707,73.71812968765381,0.39925751580529817,0.43500236541953036,0.4564375444916805,0.34907247702878846,0.39572949792095646,0.33219499289450843,0.34617775469592293,0.3181469069194789,0.24999097436589857,0.15719366489744466,0.17182785223336344,0.2359886039780639,0.28969521220229594,0.30196272228891513,0.31665987899212017,0.28477091991552406,0.28441891271365405,0.3576174387193337,0.4022502448721916,0.5063937923572488,0.5084784591327544,0.385007316178991,0.29437742157087243,0.31095576222666665,0.2449286593693581,0.39790870032915415,0.3790465416819527,0.33176313532934404,0.3348384328567312,0.4075159977880641,0.3566164317548928,0.4013135391367294,0.32049684224891634,0.28819205771754147,0.28417363112991556,0.24114884358513128,0.19708422130083905,0.26939382716128124,0.3210526774633385,0.31126917859743836,0.26146466930742907,0.11815073943236643,-0.01971467353404879,-0.022946488019049815,-0.015505631102314881
18.561805232054997,73.71822443048302,0.4037851717626666,0.4213965527392286,0.4557570751346492,0.3293974955637258,0.35899112158683794,0.2997917768468398,0.302233135163086,0.30462042387993515,0.28715980061938823,0.2355674883650346,0.2560877083154957,0.3094149666292581,0.32842132421079606,0.3042818851130368,0.28751058616232583,0.3033822324543678,0.3161320771190217,0.3954751604040256,0.43383909565714635,0.5071402651493842,0.5001817871436084,0.42212966060571255,0.29109035335432476,0.2862954294766689,0.200858542659796,0.3582000702531584,0.3634520240095667,0.3777327300356809,0.34387665276186297,0.4140535242551012,0.37043580612524246,0.438957374897193,0.37106685730872674,0.35927837840736376,0.3197112746022809,0.24077391371088253,0.18469982413211478,0.26281068323170015,0.3251475278030649,0.3232898692648311,0.2683447438359368,0.11969163073839109,-0.021615032248416762,-0.022755354702291373,-0.015141196933290042
18.561805875615498,73.71831917331613,0.4032629809272567,0.4414270754184199,0.4693430089323947,0.3437907781834629,0.37401694300883986,0.3075472389910823,0.30656142083240273,0.32223605849299497,0.29134976276248675,0.25794254353237395,0.28576584160326624,0.34100989470691073,0.3274326138820335,0.29902644247982485,0.2644527376575488,0.2972773507892399,0.31886060527172544,0.4067771396741969,0.47583782795000534,0.4572495103965186,0.39658462149771373,0.2933865902313528,0.18237976222806107,0.23594949511255084,0.2556868012932785,0.37846420490353,0.3756194853529569,0.38447582828223326,0.35649896865498565,0.43099841144445483,0.391379030948851,0.45933125967310834,0.37906935265230246,0.36182913121520865,0.30473183988066543,0.2230121337807422,0.18086947455165264,0.2678748891030736,0.3414568789347492,0.3398853365292636,0.2678141798370356,0.11969443251940182,-0.019639117538447014,-0.026319227950339145,-0.016997025163936554
18.5618065191284,73.7184139161531,0.3998765140112934,0.4410180575275424,0.45677786365192613,0.352221388351174,0.37858737511191287,0.3646710964585235,0.3890567255520959,0.40756139606596425,0.34584645685542437,0.2999511721222294,0.30207305662228096,0.34354044849943827,0.2734726990704202,0.27540083277864436,0.28844757509237096,0.3574082055311628,0.4010485496918048,0.44808708949357867,0.45610668348984346,0.4491414977917072,0.4199407621511782,0.30276795111025734,0.22417246227549067,0.28968782407590077,0.3065377227769411,0.41412495702820706,0.392363639148197,0.36702369598548473,0.3549851766708356,0.42809819264706533,0.426375289274727,0.40839071030765123,0.27512994010096103,0.1864041479381325,0.10338849283140429,0.07547927284633629,0.15111401096402272,0.23360235090530945,0.3520463167724439,0.33704484104725185,0.26009903119067984,0.12491251271276435,-0.006881036960972771,-0.027747958922576685,-0.014755026692514016
18.561807162593762,73.71850865899395,0.47234046067854585,0.5048240881367151,0.47677803312262546,0.38778317530232326,0.3949591074960975,0.3930188008428426,0.4255459056123842,0.37489791102782244,0.28784277257232077,0.17243098409136848,0.15003206390695467,0.21891325487821817,0.20423306042746242,0.2462136426672708,0.35385497773793506,0.3868468326720407,0.422908508173346,0.45996640114753606,0.41974477505714974,0.46952840436964116,0.4750208209727071,0.3783519952032674,0.24647860530454602,0.2511622739110794,0.2158500126012332,0.34066046756507484,0.37662303033481714,0.3997096837126989,0.3731974338059593,0.4552360316377246,0.42920617211459755,0.3789837929128282,0.2569951979214097,0.1488314411603971,0.07341836348960788,0.07851811103165494,0.15982112041379964,0.2705450375839613,0.3860625462503854,0.3583616729286068,0.26360337452774674,0.11654940178379303,-0.017421849670330794,-0.023049945489072313,-0.013250527570648304
18.56180780601158,73.71860340183868,0.4593666813793492,0.49968687531982725,0.478306330658947,0.39275131722180207,0.40054470661670255,0.3619720650635585,0.3784822440731056,0.3254959951350132,0.2523427074116856,0.16484186996975753,0.15830762520847474,0.22902206768335676,0.2547382190965394,0.2267362189426184,0.23417817060012552,0.2157629429678535,0.2535274948923389,0.3707103136600611,0.4603956622186917,0.46224469295779474,0.3764653928570872,0.2935728242435624,0.19392290519025412,0.2683253091386608,0.28806749651047564,0.39406025538801276,0.3658787619792883,0.35417146437746694,0.3196585689360709,0.4101717654967894,0.4154178986298886,0.40872844856234036,0.2941272567723418,0.1561092287562629,0.09626247544959314,0.07771784858616215,0.13903907679821592,0.2278332039943022,0.3243333014502913,0.298584667669414,0.2356275025068195,0.1050156685533862,-0.01731259057381077,-0.019256158720189747,-0.013781782058652416
18.561713586443602,73.7180356197392,0.4464141936997754,0.47876287183690325,0.48441616365804663,0.3478859209004382,0.37104660173643544,0.31946411172185196,0.33595820855688246,0.303079148006889,0.2570772964726894,0.1532541322460346,0.19152419997213918,0.26989350560796344,0.2984524794689304,0.26698131408652576,0.2698221946583614,0.26438143294092475,0.3389415341635263,0.446977876739305,0.5373881377059319,0.5403901032783212,0.44509593252582547,0.31195235790671955,0.18252939659083212,0.21792492561151858,0.24384290294512032,0.3830440093212682,0.36287804525129363,0.39799684948640474,0.3954241165367763,0.49974939941332563,0.4551809948342219,0.4900941312710398,0.3674532869733399,0.33323699631173964,0.3011550656978834,0.260871511749682,0.23521077152058245,0.2984426471129446,0.3403838227134622,0.3147636755560823,0.23727721600016766,0.10780988389571165,-0.012739149430650562,-0.02430186059217916,-0.017043584494892492
18.56171423009578,73.7181303625147,0.43969453387971996,0.4571109051406671,0.4797059851171813,0.34438928106167777,0.37730240659247355,0.3202556594148911,0.3223675691388457,0.30923828147942733,0.27134232535262615,0.1732350192046326,0.2006406490203848,0.24870508584865106,0.2689062642565003,0.2609434390190356,0.28048195443752877,0.2912200916780802,0.3619217652888225,0.44734096266452056,0.525357973242834,0.575054887947578,0.5058957184739363,0.35723316383729375,0.2094071162216845,0.22097669193543246,0.22208286003012298,0.395400013889418,0.37696821398364744,0.3979267237070949,0.39309226278959714,0.4920198230988083,0.4417178716877722,0.47890908888813294,0.35165818872079563,0.31945039627471805,0.2811986312720613,0.22535303065620738,0.1925543183942244,0.2645289567953677,0.329854992458193,0.3242268528749746,0.25596275904421584,0.11987632292131813,-0.012083194976694725,-0.02740981359437539,-0.017177383281315673
18.5617148737004,73.71822510529407,0.4385584163670368,0.48003497513352517,0.3748917600728017,0.2741907827290766,0.32405950307974235,0.3913190644815259,0.3280366506016436,0.3183742011202626,0.2469803146135977,0.20024096186902604,0.24578764281304769,0.3032096123881196,0.30621167125494453,0.29131824596842293,0.2694125222299175,0.27199404843359876,0.32273912681244865,0.3996758005309949,0.5222336223873939,0.5339373859431882,0.4527103244049336,0.2872028502451173,0.17545871975377636,0.17888051169146063,0.3321939161003778,0.5249657004718196,0.5146850592841815,0.5068577734421507,0.441659966189059,0.43476369214210286,0.4264806118565943,0.4592997715725623,0.33512442914538415,0.3148603115357498,0.24675118452023775,0.21899287604598794,0.22700666716425452,0.32176780147000217,0.38416883499455784,0.3552161768118698,0.24328669607999076,0.10751596772780535,-0.011645639108010261,-0.02352655075487792,-0.014427721158062413
18.5617155172575,73.71831984807731,0.4100297937650439,0.4715446373056206,0.3735892593111599,0.3166254082003191,0.356963698314989,0.40004992865609573,0.3148864309704662,0.3194563405944,0.24731975199106077,0.2513480042998698,0.2842336605317861,0.32392842991086623,0.3066966092021795,0.3063013104431122,0.28832551060962436,0.28554330882581275,0.32530130287123826,0.37628850079732745,0.46686441921020144,0.507988685712371,0.4574425283638798,0.2888001678038924,0.22644294025395567,0.2418974012298735,0.38061355736434455,0.542260446390251,0.5791136290423498,0.5734046653568344,0.5687368625598014,0.5560622261292364,0.525695750901015,0.41644368681331284,0.2210846499515235,0.09683474742992718,0.04682888133500721,0.04387394783255218,0.042000042495265046,0.1126714351182433,0.1792649747662701,0.18549961933567669,0.18566996305165076,0.12766617048787532,-0.013802334805745694,-0.02014811774784065,-0.0149184708928955
18.561716160767048,73.71841459086444,0.3955862449685885,0.4590349407191931,0.3725282045417171,0.3191386487736077,0.33056295456205836,0.39359267464052855,0.32132744776698263,0.34048058000277837,0.2804294192903448,0.2841975533637769,0.27477121326519355,0.33681477275209926,0.2901139919349057,0.3282001669532013,0.3606711279104231,0.3832626629454903,0.4131102105600275,0.43108793572799914,0.431136797476218,0.4946470928101293,0.4947856289172507,0.34444844897570476,0.288036635752825,0.27915298844448877,0.3791416936442228,0.5455130105897646,0.5868457369942027,0.5752233012837191,0.5747335666955713,0.5607556339294141,0.5267856577324177,0.4116859557819115,0.21239038534343055,0.08838946787921989,0.04931330805045584,0.05283133115992505,0.041775729985909796,0.11242464158787904,0.18814560689221774,0.1987347327377864,0.20333389545386754,0.13873525110669593,-0.016089015081325132,-0.02342866214524764,-0.01725645831158734
18.561716804229,73.71850933365545,0.36989413398595766,0.43321484441586033,0.3806372108337684,0.295071457676926,0.2900525668158098,0.31446648262506643,0.2888032763312882,0.29180514914283534,0.2828434607635246,0.21681480824890662,0.1682681595512272,0.22338962797176584,0.2291020242858139,0.2773970792756767,0.389503186830599,0.44094327853645127,0.47697018931812185,0.539625081365104,0.521939114886348,0.5362049556533852,0.5054101142708811,0.3554869097301809,0.25901779795816676,0.2871643300767039,0.3989399829453695,0.5599706826882053,0.6076311777739181,0.5894268551907599,0.5624440031983741,0.5407771914333299,0.5361477294036855,0.4458739976842386,0.25082063249636727,0.11130903070065803,0.05583954254927944,0.04074199872183818,0.047487941095100704,0.11308099671548057,0.1820635586602132,0.18719801678151365,0.19881689811723513,0.13752457609206478,-0.01155879652764483,-0.02757074325825511,-0.019350714451680004
18.561717447643517,73.71860407645033,0.41561492005904616,0.4799138251967596,0.4068638418523432,0.2906592272689579,0.32966692265738023,0.38042019221601375,0.3777312797188827,0.3966194427744601,0.36134676117727293,0.22094967382440397,0.195120576362042,0.20709142357575083,0.24074340738503025,0.2180117940394039,0.22722541326239892,0.22134572404260208,0.3194153885434731,0.44354380186868136,0.5383547286483505,0.5899189206083193,0.5100386505259475,0.40547706625854024,0.33737406209241083,0.32369728474624265,0.40249486994671035,0.5681807832182253,0.5578898160239767,0.5869437362238964,0.5398349801950494,0.5141142485000247,0.5186443334924641,0.45459534505018034,0.2584945029564752,0.12138696252645464,0.062176566999234684,0.050241822296382195,0.06111407928153461,0.11411726865881078,0.1812987431606613,0.18313568894365068,0.1996405043471797,0.14194377802693642,-0.0014480575479506315,-0.029359345890883067,-0.01734905661016628
18.5591651175769,73.70213733596788,0.4389911615575178,0.5088370111411895,0.4199239205640325,0.3207492236112839,0.38274231501084655,0.4314034726360842,0.39984456818178044,0.37894432718961313,0.29419188493129433,0.17112411197283234,0.20281882670520046,0.23729045409072577,0.2599072520816698,0.2322568619838652,0.23266996164595727,0.20435087451171213,0.32004043069040544,0.42049530556943443,0.513573665307182,0.5706805959400758,0.5006219627974322,0.3388021676319295,0.28885732177575774,0.291757103839236,0.40656123244827513,0.5979155217509717,0.5848005089309625,0.5672415849301493,0.5260782888132867,0.4984190352185674,0.5028403324702782,0.45247004578581773,0.25404632570241026,0.12452366983870816,0.05878473009978974,0.047455229586314346,0.056585842614770024,0.11095259834783751,0.16558138323526658,0.1624809399739157,0.1758536349832979,0.12471786166772136,-0.007901559687650132,-0.0232901568085073,-0.01691349656394596
18.55916576912415,73.70223207674181,0.436881120690972,0.5128536452197955,0.4138480123630544,0.34121255564792263,0.4004799600380761,0.4550029015584767,0.3649030846470192,0.32273345822409916,0.23086604851677747,0.14485843212965685,0.20523625455110903,0.27223485512667095,0.2734841812082585,0.24992423573303305,0.24617160974852884,0.19602366708020025,0.2991665960182338,0.39945030510359053,0.4924869876433271,0.5748105119846757,0.5275696575135091,0.35056936772557623,0.2822182217421555,0.26719161727323715,0.3659926584014895,0.5755185237103989,0.5842114448228043,0.5689782538902074,0.5451962113168256,0.5239050518741891,0.5300695574503699,0.4729767299928087,0.26764193201259073,0.12693309309742076,0.06219101125287929,0.0484990482255922,0.0509612101725868,0.10300989772098353,0.17015809497526596,0.17331723216826866,0.186774764358482,0.13240373004700107,-0.006199888938494886,-0.02571695629890235,-0.016632648264888
18.5591664206238,73.70232681751966,0.4126837098327551,0.47274763375941564,0.383028370627828,0.3270486897411681,0.33573968188999626,0.3551396086730904,0.2729562260513672,0.27037861464904794,0.21581544838309794,0.2157288528461787,0.2554614711273765,0.3386607366998547,0.3314669869261308,0.300171303320274,0.2521458798255274,0.20618407051188906,0.2901881896964175,0.4025134124986066,0.47914802315655547,0.5765133272493214,0.5435297380670889,0.3747267093420774,0.32252266757902,0.24501741282142622,0.28060833971530597,0.49423249261638164,0.513095589602572,0.5258419804797992,0.5586024718323761,0.5231278398719769,0.5204759250995115,0.47169984355449013,0.2547903567595711,0.11469694545073428,0.04981006624978375,0.04251528425549033,0.05018853040931993,0.10989690255690035,0.18438693917659438,0.19191145143722585,0.19606890160865148,0.14094676614409338,-0.003999054458749266,-0.029742913617415042,-0.01629522715184896
18.559167072076,73.70242155830141,0.4018515025591343,0.46490214012055847,0.3913136094316886,0.31919072238085316,0.27329879565324255,0.27409077366325324,0.20498308702340512,0.24943560846850643,0.2699163476453492,0.2747721137823759,0.31842635936344676,0.3693188643501339,0.38391779803043485,0.37668808940000986,0.36250993781390317,0.3409327188168127,0.4069023803964613,0.47774569505513376,0.5231505884121902,0.5923103223261079,0.5418183636149848,0.38678518045907906,0.2911982534391975,0.2336372444298314,0.27565563608779337,0.48355341318860573,0.5325526166753233,0.5647300939406965,0.5655913919327984,0.5378481662398708,0.5209282315165542,0.44209608880351475,0.24324045173604156,0.10857693322001334,0.04973763890801458,0.054004995923724444,0.04031216866052079,0.13434756001141213,0.24061199897876887,0.2589356865843915,0.2604877696738342,0.17822494737791922,-0.014011681026038201,-0.03191585755320873,-0.015055735092149159
18.55916772348069,73.70251629908711,0.3568328807989465,0.42616193310889466,0.39350452034516986,0.3292391571085467,0.27217438154140816,0.30714992591889245,0.27303551724016173,0.328515462458861,0.32805636534558713,0.3021686341240562,0.3040646324938849,0.35691825467064797,0.35164696655532923,0.3857689132366545,0.41830031935074413,0.4190505091772357,0.4794920491228398,0.5197135784743887,0.5169513621422576,0.5818604332106722,0.5459285753915311,0.37341550767405446,0.305461846757841,0.25796555776241265,0.3188134055960046,0.5161412974147656,0.5445981454335432,0.5454538126401381,0.5586686576246663,0.49814666700020727,0.5021055754702304,0.44409162131003477,0.25562061705563194,0.12904860284170552,0.06874800428746061,0.042882443432303435,0.03936382994955128,0.13980799630507304,0.23376263671450012,0.24332840022553692,0.24406343649163703,0.16269273411666274,-0.02359910151406676,-0.026277114298549273,-0.01394122516420846
18.559168374837803,73.70261103987674,0.4054592711657014,0.46517597977607095,0.36683157299793934,0.3347306312880429,0.2910986035065129,0.3267406489163799,0.2849655112463656,0.2771560024050159,0.24374125807394992,0.2113512550838891,0.18733843890891555,0.25492374694832187,0.2627298827916395,0.3056473738099792,0.38770724672698575,0.3971971781364441,0.42032607877810324,0.4379154164268417,0.42162878148141647,0.5106457275642529,0.5173932626265859,0.3942879453077158,0.29860455103294825,0.24835947829997812,0.3141239409081586,0.5238626896540224,0.545976801535699,0.5414808591661346,0.5325807626852809,0.47962475305287594,0.4884259992041014,0.4459310329747154,0.2586724430767931,0.1496802292759467,0.04744926186042096,-0.0008553412721702155,-0.01497687862486808,0.08983852748314271,0.21055675529823537,0.26052140565707577,0.243391666196135,0.15953923097177553,-0.0269552214901893,-0.029180113693925987,-0.01735467599799885
18.559074759771352,73.70213801914255,0.442189783535059,0.49017501690333004,0.3812903147433093,0.34116027112654057,0.3134756426364849,0.34493256542604217,0.2741632969599106,0.24928056172895804,0.21403475322196874,0.20473374557183682,0.19157315339460348,0.27314500470800357,0.28126158933994994,0.25947819064132216,0.2588100572056061,0.2397612513713595,0.2519458739612872,0.3295150071536679,0.40736060393284107,0.5120856967428845,0.5047480626199575,0.4270900214432018,0.3406230284173503,0.2797745857329113,0.33701425143986735,0.5287162119763109,0.5102563119694515,0.5215779532717051,0.5409995714071726,0.49156703218994374,0.5143543355687272,0.47790121445882033,0.265693113967614,0.1424514674250632,0.04708798413340195,-0.004479037300773536,-0.0224604042721425,0.0895064949961801,0.21326412350712612,0.26825729408065724,0.2546981917807334,0.16622281438306824,-0.025543984340490333,-0.030637873282331245,-0.017019778240068284
18.559075411315,73.70223275986663,0.43292202231119775,0.48053204605799354,0.3810956077704104,0.3336554645642334,0.3028191079716086,0.33006551574392423,0.2697290254440948,0.23713275879316933,0.20132189150902774,0.19617286606631187,0.17843267077691785,0.2839903171129482,0.3137493594426322,0.2853236524185885,0.2751448245851035,0.2609901579062541,0.2517246118100036,0.3360563932014979,0.3919497691511888,0.5197774634552712,0.5323819703286754,0.4532073947845757,0.32712398385560776,0.23878141784377488,0.2765447703209983,0.5025952730369823,0.5138400473046915,0.5338083038155497,0.5368098539748878,0.4900172486762896,0.5229875265208682,0.48954242646465196,0.2788069516155535,0.14984416240378923,0.04925750307331969,-0.0027805047244156703,-0.02027773136189133,0.08564681587980254,0.21983783419268396,0.27852469455142126,0.26736181098190287,0.17957191766474986,-0.018791452212620914,-0.03335867369284881,-0.016402722008771096
18.55907606281151,73.70232750059462,0.42100112784950455,0.46481827496124495,0.47559871347838006,0.439246439164411,0.40589433166248723,0.39193145158750964,0.2664360091977006,0.19247047332003098,0.24140347593065462,0.22792190746251456,0.22811972075674078,0.3159692250570718,0.33537926214847436,0.2945804978331275,0.2788131303208169,0.2850622376519451,0.2918129992018218,0.40116935655652963,0.353822994219807,0.4027711156390661,0.38248448600984347,0.3130885965644667,0.2652150117711446,0.31388919160253276,0.3419055091867813,0.5816868825471813,0.5870248633181208,0.5324563494251486,0.486844137973454,0.44435462329395026,0.48659958016072924,0.4781989776501558,0.29847056434088387,0.16312824494168976,0.049664822638458034,0.0012488049504499035,-0.011591816414855946,0.07398967419412111,0.2371146114032735,0.31240574772550034,0.3084951667179915,0.21725241240579846,0.005351367515024806,-0.046547114688056106,-0.016723423269744152
18.55907671426,73.70242224132656,0.41559340412158946,0.4711209902114663,0.443483806353694,0.3980277975650777,0.3660587000305576,0.3573053687353685,0.2524324084114206,0.2334701064158574,0.24558143544026861,0.24862045398316548,0.27617590410575044,0.3530864285054836,0.34822383647834787,0.31084365391896385,0.2674866160536284,0.26403339388409736,0.30721379596660076,0.4244987386147758,0.3781925141548021,0.4086604680991461,0.3735010844838986,0.27154167846859867,0.23382173958450198,0.31861499297170615,0.35114245192003757,0.5677921275022714,0.5710022801277927,0.5022692214444759,0.4423460920587672,0.4297305630015879,0.4652646302760144,0.45433055615394236,0.29066491021463936,0.1647443678077042,0.040983850503325814,0.0005234039950635764,-0.011680903830037101,0.05483850865436777,0.27038057690779893,0.375861913830899,0.37211454704073493,0.27394044797670414,0.03312175292348358,-0.06457313363661138,-0.015302599845031023
18.55907736566154,73.70251698206243,0.40604067519760567,0.4543488054719122,0.40963633934845356,0.41666838763936265,0.38415264692639417,0.38078873611796915,0.26816304399594504,0.24596917966939771,0.23105143640580547,0.2589385726219697,0.27772182504484116,0.33556190173973555,0.3233382558179216,0.33540118392300844,0.33357314642397995,0.3358888956036342,0.34531917488028696,0.4176138820529242,0.3381735768373404,0.38982004353153166,0.3849950876550031,0.29175649079817245,0.2285377586589689,0.3075824248006784,0.34105621189901775,0.5635045778433165,0.6133117810008749,0.5108803184175018,0.41522098156798404,0.3731361495958476,0.4093116450763893,0.4140814397433962,0.30362236986385305,0.15889200963837316,0.03933182884608679,-0.0027081365367706616,-0.01127842571758382,0.053623862435656,0.27363074691449185,0.3833286442443815,0.3833903841505009,0.2827183280448493,0.04114067362187939,-0.06491297675789374,-0.01179313871915022
18.559078017015267,73.7026117228022,0.21638168791971893,0.2929096335643783,0.318680176431371,0.3282997101954359,0.37677864006904166,0.3752991317732957,0.31650632257238437,0.3108394995430814,0.28309537701786663,0.29234298684628307,0.2694900421554737,0.3163328041475926,0.28809317968073095,0.32219377352610074,0.3690866834893535,0.40059553818323745,0.4178835410057563,0.4531733179266177,0.3140687107884752,0.3569134289334806,0.38908326521549447,0.31857566396037446,0.28211255384847883,0.34073935006911854,0.35211644958706423,0.5589704187805453,0.6321957110173424,0.5016079899352902,0.37861208679840963,0.31473902026216727,0.3445208659909667,0.3682647239712357,0.29537147171405437,0.15142057356255087,0.033432439339502434,-0.001422786352211386,-0.0105120187638605,0.0931808301735358,0.20652229130947386,0.2510844653585407,0.2330224470677249,0.15295759009410526,-0.0208310549631414,-0.02204873135747287,-0.008444188176434143
18.5589844019649,73.70213870231328,0.23463028331729155,0.31724218325233305,0.3190530553045299,0.28502556254614503,0.3485583287306468,0.34153655954670986,0.27694143531904236,0.28189845414470277,0.26374978370912927,0.26442260151717134,0.2509280051461473,0.3264218732482891,0.30678381627766527,0.34515191239630516,0.40267551024260995,0.4193735912619831,0.41442944692191086,0.45737683849373134,0.31427813778222136,0.3689004270400812,0.38806034889414304,0.31112045274260686,0.2812107282817719,0.32725634995804265,0.3905475876918387,0.4778317555620271,0.4468622318139428,0.28267409270114463,0.19959700878346018,0.21353182634991974,0.3816496829942782,0.3591587233383607,0.2850158393368257,0.14913764644356234,0.03937000335146341,0.006832448040264171,-0.007503849481016046,0.08430517899961357,0.245383311019199,0.3179084011926427,0.30678704335165846,0.2122714955803897,0.0025246100157814604,-0.04111976832951543,-0.010835435844517164
18.558985053505356,73.70223344298752,0.2420109535631606,0.3323567122681006,0.30809877803523533,0.33875495341487716,0.4454331478939357,0.4492420438030973,0.35402684568794973,0.32203661183453614,0.21746497785713786,0.23495033186891479,0.23624717565294334,0.32082313098498405,0.32550638769224227,0.32052787240897307,0.2797502913464672,0.196251708890573,0.19072481057393903,0.30269976291160433,0.29875565703903895,0.4103997104678219,0.4166722792466606,0.3087475758393539,0.2875125848160959,0.3462139583733181,0.43051273021124636,0.5232887314112276,0.4567008358794332,0.29530487406534517,0.1734237521335642,0.18818525046931053,0.371738934737506,0.36822389202258504,0.3045016659910274,0.1813238351975116,0.03709199398158065,6.397566018656391e-05,-0.0136217905642309,0.04937260558158431,0.2821464308529979,0.3978195110846894,0.3994205669478059,0.29124569920873467,0.04244396214290718,-0.06535861562485083,-0.008276918797607178
18.558985704998268,73.7023281836657,0.22683005454145977,0.34121783773726494,0.32676186623445647,0.34386140834656176,0.4473351267564596,0.44245496965907116,0.33212630516981567,0.31886896296454426,0.22247582475066568,0.23187385712226616,0.24727896951112302,0.325513531189687,0.320725388499464,0.3192539354359365,0.2813798849011145,0.20001169337163263,0.17825467461379807,0.27489837978167436,0.2874747036398407,0.402985941835361,0.4153661420489479,0.31005343084118125,0.2710187276633094,0.33845817396522904,0.4460058016763938,0.5313123460605513,0.4586063506761755,0.2942601464580012,0.14112522447326553,0.13816571086237267,0.32786816573529143,0.3391109701558473,0.291173100830623,0.18990360866411535,0.034520558975566336,-0.00962098803645954,-0.019016443004382953,0.049950693917323985,0.28794552590903827,0.40771825509056525,0.4113600288563779,0.2998244080800538,0.044489424770619276,-0.06697408651832144,-0.005962496540744964
