system:index,B11,B2,B3,B4,B8,SCL,.geo
148,1439,523,584,648,1000,2,"{""type"":""Point"",""coordinates"":[73.70091437873629,18.64545248605286]}"
149,1264,546,580,586,910,2,"{""type"":""Point"",""coordinates"":[73.7010091672108,18.645453141132528]}"
150,1481,513,571,623,906,2,"{""type"":""Point"",""coordinates"":[73.7003463355037,18.645358197657057]}"
151,1420,513,563,611,910,2,"{""type"":""Point"",""coordinates"":[73.70044112390444,18.645358853019935]}"
152,1420,514,589,652,977,2,"{""type"":""Point"",""coordinates"":[73.70053591230914,18.645359508335048]}"
153,1450,526,598,651,1005,2,"{""type"":""Point"",""coordinates"":[73.70063070071777,18.64536016360239]}"
154,1450,529,603,631,1004,2,"{""type"":""Point"",""coordinates"":[73.70072548913033,18.64536081882196]}"
155,1439,540,608,667,1004,2,"{""type"":""Point"",""coordinates"":[73.70082027754685,18.645361473993763]}"
156,1439,518,603,648,943,2,"{""type"":""Point"",""coordinates"":[73.70091506596731,18.645362129117796]}"
157,1264,523,576,602,867,2,"{""type"":""Point"",""coordinates"":[73.70100985439169,18.64536278419406]}"
158,1644,503,558,600,935,2,"{""type"":""Point"",""coordinates"":[73.70034702303143,18.645267840741518]}"
159,1476,533,547,579,940,2,"{""type"":""Point"",""coordinates"":[73.70044181138206,18.645268496100996]}"
160,1476,528,547,598,921,2,"{""type"":""Point"",""coordinates"":[73.70053659973664,18.645269151412705]}"
161,1430,540,544,598,916,2,"{""type"":""Point"",""coordinates"":[73.70063138809516,18.645269806676644]}"
162,1430,516,554,622,929,2,"{""type"":""Point"",""coordinates"":[73.70072617645762,18.645270461892814]}"
163,1354,511,556,631,956,2,"{""type"":""Point"",""coordinates"":[73.70082096482403,18.645271117061213]}"
164,1354,534,579,615,931,2,"{""type"":""Point"",""coordinates"":[73.70091575319437,18.645271772181847]}"
165,1256,515,559,592,866,2,"{""type"":""Point"",""coordinates"":[73.70101054156864,18.645272427254703]}"
166,1657,624,712,725,1408,7,"{""type"":""Point"",""coordinates"":[73.73238570813203,18.645486631589314]}"
167,1569,600,728,700,1462,7,"{""type"":""Point"",""coordinates"":[73.73248049779816,18.645487270802306]}"
168,1569,600,715,727,1414,7,"{""type"":""Point"",""coordinates"":[73.73257528746814,18.645487909967525]}"
169,1616,596,691,739,1318,7,"{""type"":""Point"",""coordinates"":[73.73267007714195,18.645488549084973]}"
170,1644,550,601,709,1038,2,"{""type"":""Point"",""coordinates"":[73.70034771055519,18.645177483825087]}"
171,1476,544,574,643,997,2,"{""type"":""Point"",""coordinates"":[73.70044249885574,18.645178139181162]}"
172,1476,561,568,646,973,2,"{""type"":""Point"",""coordinates"":[73.7005372871602,18.645178794489468]}"
173,1430,558,579,607,978,2,"{""type"":""Point"",""coordinates"":[73.70063207546862,18.645179449750003]}"
174,1430,516,559,623,938,2,"{""type"":""Point"",""coordinates"":[73.70072686378097,18.64518010496277]}"
175,1354,505,563,631,933,2,"{""type"":""Point"",""coordinates"":[73.70082165209725,18.64518076012777]}"
